2165,6,-453.59999999999997,-154.0,-277.2,-22.4
2166,6,-453.59999999999997,-154.0,-277.2,-22.4
2167,6,-453.59999999999997,-154.0,-277.2,-22.4
2168,6,-453.59999999999997,-154.0,-277.2,-22.4
2169,6,-453.59999999999997,-154.0,-277.2,-22.4
2170,6,-459.19999999999993,-154.0,-282.79999999999995,-22.4
2171,6,-478.79999999999995,-154.0,-282.79999999999995,-42.0
2172,6,-478.79999999999995,-154.0,-282.79999999999995,-42.0
2173,6,-478.79999999999995,-154.0,-282.79999999999995,-42.0
2174,6,-478.79999999999995,-154.0,-282.79999999999995,-42.0
2175,6,-484.4,-154.0,-288.4,-42.0
2176,6,-484.4,-154.0,-288.4,-42.0
2177,6,-484.4,-154.0,-288.4,-42.0
2178,6,-484.4,-154.0,-288.4,-42.0
2179,6,-484.4,-154.0,-288.4,-42.0
2180,6,-490.0,-154.0,-294.0,-42.0
2181,6,-565.6,-154.0,-294.0,-117.6
2182,6,-565.6,-154.0,-294.0,-117.6
2183,6,-565.6,-154.0,-294.0,-117.6
2184,6,-565.6,-154.0,-294.0,-117.6
2185,6,-571.1999999999999,-154.0,-299.59999999999997,-117.6
2186,6,-571.1999999999999,-154.0,-299.59999999999997,-117.6
2187,7,-604.8,-182.0,-299.59999999999997,-123.19999999999999
2188,7,-604.8,-182.0,-299.59999999999997,-123.19999999999999
2189,7,-604.8,-182.0,-299.59999999999997,-123.19999999999999
2190,7,-610.4,-182.0,-305.2,-123.19999999999999
2191,7,-610.4,-182.0,-305.2,-123.19999999999999
2192,7,-610.4,-182.0,-305.2,-123.19999999999999
2193,7,-610.4,-182.0,-305.2,-123.19999999999999
2194,7,-610.4,-182.0,-305.2,-123.19999999999999
2195,7,-616.0,-182.0,-310.79999999999995,-123.19999999999999
2196,7,-616.0,-182.0,-310.79999999999995,-123.19999999999999
2197,7,-616.0,-182.0,-310.79999999999995,-123.19999999999999
2198,7,-616.0,-182.0,-310.79999999999995,-123.19999999999999
2199,7,-616.0,-182.0,-310.79999999999995,-123.19999999999999
2200,7,-621.5999999999999,-182.0,-316.4,-123.19999999999999
2201,7,-621.5999999999999,-182.0,-316.4,-123.19999999999999
2202,7,-621.5999999999999,-182.0,-316.4,-123.19999999999999
2203,7,-694.4,-182.0,-316.4,-196.0
2204,7,-694.4,-182.0,-316.4,-196.0
2205,7,-697.2,-182.0,-319.2,-196.0
2206,7,-697.2,-182.0,-319.2,-196.0
2207,7,-697.2,-182.0,-319.2,-196.0
2208,7,-697.2,-182.0,-319.2,-196.0
2209,8,-733.6,-210.0,-319.2,-204.39999999999998
2210,8,-739.1999999999999,-210.0,-324.79999999999995,-204.39999999999998
2211,8,-739.1999999999999,-210.0,-324.79999999999995,-204.39999999999998
2212,8,-739.1999999999999,-210.0,-324.79999999999995,-204.39999999999998
2213,8,-739.1999999999999,-210.0,-324.79999999999995,-204.39999999999998
2214,8,-739.1999999999999,-210.0,-324.79999999999995,-204.39999999999998
2215,8,-744.8,-210.0,-330.4,-204.39999999999998
2216,8,-744.8,-210.0,-330.4,-204.39999999999998
2217,8,-744.8,-210.0,-330.4,-204.39999999999998
2218,8,-744.8,-210.0,-330.4,-204.39999999999998
2219,8,-744.8,-210.0,-330.4,-204.39999999999998
2220,8,-716.8,-210.0,-336.0,-170.79999999999998
2221,8,-716.8,-210.0,-336.0,-170.79999999999998
2222,8,-716.8,-210.0,-336.0,-170.79999999999998
2223,8,-716.8,-210.0,-336.0,-170.79999999999998
2224,8,-716.8,-210.0,-336.0,-170.79999999999998
2225,9,-711.1999999999999,-238.0,-344.4,-128.79999999999998
2226,9,-711.1999999999999,-238.0,-344.4,-128.79999999999998
2227,9,-711.1999999999999,-238.0,-344.4,-128.79999999999998
2228,9,-711.1999999999999,-238.0,-344.4,-128.79999999999998
2229,9,-711.1999999999999,-238.0,-344.4,-128.79999999999998
2230,9,-719.5999999999999,-238.0,-352.79999999999995,-128.79999999999998
2231,9,-716.8,-238.0,-352.79999999999995,-125.99999999999999
2232,9,-716.8,-238.0,-352.79999999999995,-125.99999999999999
2233,9,-716.8,-238.0,-352.79999999999995,-125.99999999999999
2234,9,-716.8,-238.0,-352.79999999999995,-125.99999999999999
2235,9,-725.2,-238.0,-361.2,-125.99999999999999
2236,9,-725.2,-238.0,-361.2,-125.99999999999999
2237,9,-705.6,-238.0,-361.2,-106.39999999999999
2238,9,-705.6,-238.0,-361.2,-106.39999999999999
2239,9,-705.6,-238.0,-361.2,-106.39999999999999
2240,9,-713.9999999999999,-238.0,-369.59999999999997,-106.39999999999999
2241,9,-713.9999999999999,-238.0,-369.59999999999997,-106.39999999999999
2242,9,-713.9999999999999,-238.0,-369.59999999999997,-106.39999999999999
2243,9,-671.9999999999999,-238.0,-369.59999999999997,-64.39999999999999
2244,9,-671.9999999999999,-238.0,-369.59999999999997,-64.39999999999999
2245,9,-680.4,-238.0,-378.0,-64.39999999999999
2246,9,-680.4,-238.0,-378.0,-64.39999999999999
2247,9,-680.4,-238.0,-378.0,-64.39999999999999
2248,9,-680.4,-238.0,-378.0,-64.39999999999999
2249,10,-688.8,-266.0,-378.0,-44.8
2250,10,-700.0,-266.0,-389.2,-44.8
2251,10,-700.0,-266.0,-389.2,-44.8
2252,10,-700.0,-266.0,-389.2,-44.8
2253,10,-700.0,-266.0,-389.2,-44.8
2254,10,-719.6,-266.0,-389.2,-64.39999999999999
2255,10,-730.8,-266.0,-400.4,-64.39999999999999
2256,10,-730.8,-266.0,-400.4,-64.39999999999999
2257,10,-730.8,-266.0,-400.4,-64.39999999999999
2258,10,-730.8,-266.0,-400.4,-64.39999999999999
2259,10,-730.8,-266.0,-400.4,-64.39999999999999
2260,10,-741.9999999999999,-266.0,-411.59999999999997,-64.39999999999999
2261,10,-741.9999999999999,-266.0,-411.59999999999997,-64.39999999999999
2262,10,-741.9999999999999,-266.0,-411.59999999999997,-64.39999999999999
2263,10,-741.9999999999999,-266.0,-411.59999999999997,-64.39999999999999
2264,10,-741.9999999999999,-266.0,-411.59999999999997,-64.39999999999999
2265,10,-795.1999999999999,-266.0,-422.79999999999995,-106.39999999999999
2266,10,-795.1999999999999,-266.0,-422.79999999999995,-106.39999999999999
2267,10,-795.1999999999999,-266.0,-422.79999999999995,-106.39999999999999
2268,10,-795.1999999999999,-266.0,-422.79999999999995,-106.39999999999999
2269,10,-795.1999999999999,-266.0,-422.79999999999995,-106.39999999999999
2270,10,-798.0,-266.0,-434.0,-98.0
2271,10,-798.0,-266.0,-434.0,-98.0
2272,10,-798.0,-266.0,-434.0,-98.0
2273,10,-798.0,-266.0,-434.0,-98.0
2274,10,-798.0,-266.0,-434.0,-98.0
2275,10,-809.2,-266.0,-445.2,-98.0
2276,10,-809.2,-266.0,-445.2,-98.0
2277,10,-809.2,-266.0,-445.2,-98.0
2278,10,-809.2,-266.0,-445.2,-98.0
2279,10,-809.2,-266.0,-445.2,-98.0
2280,10,-820.4,-266.0,-456.4,-98.0
2281,10,-820.4,-266.0,-456.4,-98.0
2282,10,-820.4,-266.0,-456.4,-98.0
2283,10,-820.4,-266.0,-456.4,-98.0
2284,10,-820.4,-266.0,-456.4,-98.0
2285,10,-831.5999999999999,-266.0,-467.59999999999997,-98.0
2286,10,-831.5999999999999,-266.0,-467.59999999999997,-98.0
2287,10,-831.5999999999999,-266.0,-467.59999999999997,-98.0
2288,10,-831.5999999999999,-266.0,-467.59999999999997,-98.0
2289,10,-831.5999999999999,-266.0,-467.59999999999997,-98.0
2290,10,-840.0,-266.0,-475.99999999999994,-98.0
2291,11,-968.8,-294.0,-475.99999999999994,-198.79999999999998
2292,11,-968.8,-294.0,-475.99999999999994,-198.79999999999998
2293,11,-968.8,-294.0,-475.99999999999994,-198.79999999999998
2294,11,-968.8,-294.0,-475.99999999999994,-198.79999999999998
2295,11,-980.0,-294.0,-487.2,-198.79999999999998
2296,11,-980.0,-294.0,-487.2,-198.79999999999998
2297,12,-1011.2,-300,-487.2,-224.0
2298,12,-1011.2,-300,-487.2,-224.0
2299,12,-1011.2,-300,-487.2,-224.0
2300,12,-1025.2,-300,-501.2,-224.0
2301,12,-1025.2,-300,-501.2,-224.0
2302,12,-1050.4,-300,-501.2,-249.2
2303,12,-1050.4,-300,-501.2,-249.2
2304,12,-1050.4,-300,-501.2,-249.2
2305,12,-1064.3999999999999,-300,-515.1999999999999,-249.2
2306,12,-1064.3999999999999,-300,-515.1999999999999,-249.2
2307,12,-1064.3999999999999,-300,-515.1999999999999,-249.2
2308,13,-1084.0,-300,-515.1999999999999,-268.79999999999995
2309,13,-1084.0,-300,-515.1999999999999,-268.79999999999995
2310,13,-1098.0,-300,-529.1999999999999,-268.79999999999995
2311,13,-1098.0,-300,-529.1999999999999,-268.79999999999995
2312,13,-1098.0,-300,-529.1999999999999,-268.79999999999995
2313,13,-1098.0,-300,-529.1999999999999,-268.79999999999995
2314,13,-1098.0,-300,-529.1999999999999,-268.79999999999995
2315,13,-1112.0,-300,-543.1999999999999,-268.79999999999995
2316,13,-1112.0,-300,-543.1999999999999,-268.79999999999995
2317,13,-1112.0,-300,-543.1999999999999,-268.79999999999995
2318,14,-1134.3999999999999,-300,-543.1999999999999,-291.2
2319,14,-1134.3999999999999,-300,-543.1999999999999,-291.2
2320,14,-1151.2,-300,-560.0,-291.2
2321,14,-1151.2,-300,-560.0,-291.2
2322,14,-1151.2,-300,-560.0,-291.2
2323,14,-1151.2,-300,-560.0,-291.2
2324,15,-1154.0,-300,-560.0,-294.0
2325,15,-1170.8,-300,-576.8,-294.0
2326,15,-1170.8,-300,-576.8,-294.0
2327,15,-1170.8,-300,-576.8,-294.0
2328,15,-1170.8,-300,-576.8,-294.0
2329,15,-1170.8,-300,-576.8,-294.0
2330,15,-1207.1999999999998,-300,-593.5999999999999,-313.59999999999997
2331,15,-1207.1999999999998,-300,-593.5999999999999,-313.59999999999997
2332,15,-1207.1999999999998,-300,-593.5999999999999,-313.59999999999997
2333,15,-1207.1999999999998,-300,-593.5999999999999,-313.59999999999997
2334,15,-1207.1999999999998,-300,-593.5999999999999,-313.59999999999997
2335,16,-1210.0,-300,-613.1999999999999,-296.79999999999995
2336,16,-1210.0,-300,-613.1999999999999,-296.79999999999995
2337,16,-1210.0,-300,-613.1999999999999,-296.79999999999995
2338,16,-1210.0,-300,-613.1999999999999,-296.79999999999995
2339,16,-1210.0,-300,-613.1999999999999,-296.79999999999995
2340,16,-1224.0,-300,-632.8,-291.2
2341,16,-1224.0,-300,-632.8,-291.2
2342,16,-1224.0,-300,-632.8,-291.2
2343,16,-1224.0,-300,-632.8,-291.2
2344,16,-1224.0,-300,-632.8,-291.2
2345,16,-1243.6,-300,-652.4,-291.2
2346,17,-1224.0,-300,-652.4,-271.59999999999997
2347,17,-1224.0,-300,-652.4,-271.59999999999997
2348,17,-1224.0,-300,-652.4,-271.59999999999997
2349,17,-1224.0,-300,-652.4,-271.59999999999997
2350,17,-1243.6,-300,-672.0,-271.59999999999997
2351,17,-1243.6,-300,-672.0,-271.59999999999997
2352,17,-1254.8,-300,-672.0,-282.79999999999995
2353,17,-1254.8,-300,-672.0,-282.79999999999995
2354,17,-1254.8,-300,-672.0,-282.79999999999995
2355,17,-1274.3999999999999,-300,-691.5999999999999,-282.79999999999995
2356,17,-1274.3999999999999,-300,-691.5999999999999,-282.79999999999995
2357,18,-1285.6,-300,-691.5999999999999,-294.0
2358,18,-1285.6,-300,-691.5999999999999,-294.0
2359,18,-1285.6,-300,-691.5999999999999,-294.0
2360,18,-1308.0,-300,-714.0,-294.0
2361,18,-1308.0,-300,-714.0,-294.0
2362,18,-1308.0,-300,-714.0,-294.0
2363,18,-1308.0,-300,-714.0,-294.0
2364,18,-1308.0,-300,-714.0,-294.0
2365,18,-1330.4,-300,-736.4,-294.0
2366,18,-1330.4,-300,-736.4,-294.0
2367,18,-1330.4,-300,-736.4,-294.0
2368,18,-1330.4,-300,-736.4,-294.0
2369,19,-1330.4,-300,-736.4,-294.0
2370,19,-1355.6,-300,-761.5999999999999,-294.0
2371,19,-1355.6,-300,-761.5999999999999,-294.0
2372,19,-1355.6,-300,-761.5999999999999,-294.0
2373,19,-1355.6,-300,-761.5999999999999,-294.0
2374,20,-1383.6,-300,-761.5999999999999,-322.0
2375,20,-1411.6,-300,-789.5999999999999,-322.0
2376,20,-1411.6,-300,-789.5999999999999,-322.0
2377,20,-1411.6,-300,-789.5999999999999,-322.0
2378,20,-1411.6,-300,-789.5999999999999,-322.0
2379,20,-1411.6,-300,-789.5999999999999,-322.0
2380,20,-1439.6,-300,-817.5999999999999,-322.0
2381,20,-1439.6,-300,-817.5999999999999,-322.0
2382,20,-1439.6,-300,-817.5999999999999,-322.0
2383,20,-1439.6,-300,-817.5999999999999,-322.0
2384,20,-1439.6,-300,-817.5999999999999,-322.0
2385,20,-1467.6,-300,-845.5999999999999,-322.0
2386,21,-1504.0,-300,-845.5999999999999,-358.4
2387,21,-1504.0,-300,-845.5999999999999,-358.4
2388,21,-1504.0,-300,-845.5999999999999,-358.4
2389,21,-1504.0,-300,-845.5999999999999,-358.4
2390,21,-1534.8000000000002,-300,-876.4,-358.4
2391,21,-1534.8000000000002,-300,-876.4,-358.4
2392,21,-1534.8000000000002,-300,-876.4,-358.4
2393,21,-1534.8000000000002,-300,-876.4,-358.4
2394,21,-1534.8000000000002,-300,-876.4,-358.4
2395,21,-1562.8000000000002,-300,-904.4,-358.4
2396,21,-1562.8000000000002,-300,-904.4,-358.4
2397,23,-1618.8000000000002,-300,-904.4,-414.4
2398,23,-1618.8000000000002,-300,-904.4,-414.4
2399,23,-1618.8000000000002,-300,-904.4,-414.4
2400,23,-1649.6,-300,-935.1999999999999,-414.4
2401,23,-1649.6,-300,-935.1999999999999,-414.4
2402,23,-1649.6,-300,-935.1999999999999,-414.4
2403,23,-1649.6,-300,-935.1999999999999,-414.4
2404,23,-1649.6,-300,-935.1999999999999,-414.4
2405,23,-1680.4,-300,-965.9999999999999,-414.4
2406,23,-1680.4,-300,-965.9999999999999,-414.4
2407,23,-1680.4,-300,-965.9999999999999,-414.4
2408,23,-1680.4,-300,-965.9999999999999,-414.4
2409,23,-1680.4,-300,-965.9999999999999,-414.4
2410,23,-1708.4,-300,-993.9999999999999,-414.4
2411,23,-1708.4,-300,-993.9999999999999,-414.4
2412,23,-1708.4,-300,-993.9999999999999,-414.4
2413,25,-1778.4,-300,-993.9999999999999,-484.4
2414,25,-1778.4,-300,-993.9999999999999,-484.4
2415,25,-1812.0,-300,-1027.6,-484.4
2416,25,-1812.0,-300,-1027.6,-484.4
2417,25,-1812.0,-300,-1027.6,-484.4
2418,25,-1812.0,-300,-1027.6,-484.4
2419,25,-1812.0,-300,-1027.6,-484.4
2420,25,-1842.7999999999997,-300,-1058.3999999999999,-484.4
2421,25,-1842.7999999999997,-300,-1058.3999999999999,-484.4
2422,25,-1842.7999999999997,-300,-1058.3999999999999,-484.4
2423,25,-1842.7999999999997,-300,-1058.3999999999999,-484.4
2424,25,-1842.7999999999997,-300,-1058.3999999999999,-484.4
2425,25,-1870.7999999999997,-300,-1086.3999999999999,-484.4
2426,25,-1870.7999999999997,-300,-1086.3999999999999,-484.4
2427,25,-1870.7999999999997,-300,-1086.3999999999999,-484.4
2428,25,-1870.7999999999997,-300,-1086.3999999999999,-484.4
2429,28,-1949.1999999999998,-300,-1086.3999999999999,-562.8
2430,28,-1985.6,-300,-1122.8,-562.8
2431,28,-1985.6,-300,-1122.8,-562.8
2432,28,-1985.6,-300,-1122.8,-562.8
2433,28,-1985.6,-300,-1122.8,-562.8
2434,28,-1985.6,-300,-1122.8,-562.8
2435,28,-2019.1999999999998,-300,-1156.3999999999999,-562.8
2436,28,-2019.1999999999998,-300,-1156.3999999999999,-562.8
2437,28,-2019.1999999999998,-300,-1156.3999999999999,-562.8
2438,28,-2019.1999999999998,-300,-1156.3999999999999,-562.8
2439,28,-2019.1999999999998,-300,-1156.3999999999999,-562.8
2440,31,0,-300,-1156.3999999999999,-562.8
2441,31,0,-300,-1156.3999999999999,-562.8
2442,31,0,-300,-1156.3999999999999,-562.8
2443,31,0,-300,-1156.3999999999999,-562.8
2444,31,0,-300,-1156.3999999999999,-562.8
2445,31,0,-300,-1156.3999999999999,-562.8
2446,31,0,-300,-1156.3999999999999,-562.8
2447,31,0,-300,-1156.3999999999999,-562.8
2448,31,0,-300,-1156.3999999999999,-562.8
2449,31,0,-300,-1156.3999999999999,-562.8
2450,31,0,-300,-1156.3999999999999,-562.8
2451,31,0,-300,-1156.3999999999999,-562.8
2452,31,0,-300,-1156.3999999999999,-562.8
2453,31,0,-300,-1156.3999999999999,-562.8
2454,31,0,-300,-1156.3999999999999,-562.8
2455,31,0,-300,-1156.3999999999999,-562.8
2456,31,0,-300,-1156.3999999999999,-562.8
2457,31,0,-300,-1156.3999999999999,-562.8
2458,31,0,-300,-1156.3999999999999,-562.8
2459,33,0,-300,-1156.3999999999999,-562.8
2460,33,0,-300,-1156.3999999999999,-562.8
2461,33,0,-300,-1156.3999999999999,-562.8
2462,33,0,-300,-1156.3999999999999,-562.8
2463,33,0,-300,-1156.3999999999999,-562.8
2464,33,0,-300,-1156.3999999999999,-562.8
2465,33,0,-300,-1156.3999999999999,-562.8
2466,33,0,-300,-1156.3999999999999,-562.8
2467,33,0,-300,-1156.3999999999999,-562.8
2468,33,0,-300,-1156.3999999999999,-562.8
2469,33,0,-300,-1156.3999999999999,-562.8
2470,33,0,-300,-1156.3999999999999,-562.8
2471,33,0,-300,-1156.3999999999999,-562.8
2472,33,0,-300,-1156.3999999999999,-562.8
2473,33,0,-300,-1156.3999999999999,-562.8
2474,33,0,-300,-1156.3999999999999,-562.8
2475,33,0,-300,-1156.3999999999999,-562.8
2476,33,0,-300,-1156.3999999999999,-562.8
2477,33,0,-300,-1156.3999999999999,-562.8
2478,34,0,-300,-1156.3999999999999,-562.8
2479,34,0,-300,-1156.3999999999999,-562.8
2480,34,0,-300,-1156.3999999999999,-562.8
2481,34,0,-300,-1156.3999999999999,-562.8
2482,34,0,-300,-1156.3999999999999,-562.8
2483,34,0,-300,-1156.3999999999999,-562.8
2484,34,0,-300,-1156.3999999999999,-562.8
2485,34,0,-300,-1156.3999999999999,-562.8
2486,34,0,-300,-1156.3999999999999,-562.8
2487,34,0,-300,-1156.3999999999999,-562.8
2488,34,0,-300,-1156.3999999999999,-562.8
2489,34,0,-300,-1156.3999999999999,-562.8
2490,34,0,-300,-1156.3999999999999,-562.8
2491,34,0,-300,-1156.3999999999999,-562.8
2492,34,0,-300,-1156.3999999999999,-562.8
2493,34,0,-300,-1156.3999999999999,-562.8
2494,34,0,-300,-1156.3999999999999,-562.8
2495,34,0,-300,-1156.3999999999999,-562.8
2496,34,0,-300,-1156.3999999999999,-562.8
2497,34,0,-300,-1156.3999999999999,-562.8
2498,34,0,-300,-1156.3999999999999,-562.8
2499,33,0,-300,-1156.3999999999999,-562.8
2500,33,0,-300,-1156.3999999999999,-562.8
2501,33,0,-300,-1156.3999999999999,-562.8
2502,33,0,-300,-1156.3999999999999,-562.8
2503,33,0,-300,-1156.3999999999999,-562.8
2504,33,0,-300,-1156.3999999999999,-562.8
2505,33,0,-300,-1156.3999999999999,-562.8
2506,33,0,-300,-1156.3999999999999,-562.8
2507,33,0,-300,-1156.3999999999999,-562.8
2508,33,0,-300,-1156.3999999999999,-562.8
2509,33,0,-300,-1156.3999999999999,-562.8
2510,33,0,-300,-1156.3999999999999,-562.8
2511,33,0,-300,-1156.3999999999999,-562.8
2512,33,0,-300,-1156.3999999999999,-562.8
2513,33,0,-300,-1156.3999999999999,-562.8
2514,33,0,-300,-1156.3999999999999,-562.8
2515,33,0,-300,-1156.3999999999999,-562.8
2516,33,0,-300,-1156.3999999999999,-562.8
2517,33,0,-300,-1156.3999999999999,-562.8
2518,33,0,-300,-1156.3999999999999,-562.8
2519,33,0,-300,-1156.3999999999999,-562.8
2520,32,0,-300,-1156.3999999999999,-562.8
2521,32,0,-300,-1156.3999999999999,-562.8
2522,32,0,-300,-1156.3999999999999,-562.8
2523,32,0,-300,-1156.3999999999999,-562.8
2524,32,0,-300,-1156.3999999999999,-562.8
2525,32,0,-300,-1156.3999999999999,-562.8
2526,31,0,-300,-1156.3999999999999,-562.8
2527,31,0,-300,-1156.3999999999999,-562.8
2528,31,0,-300,-1156.3999999999999,-562.8
2529,31,0,-300,-1156.3999999999999,-562.8
2530,31,0,-300,-1156.3999999999999,-562.8
2531,31,0,-300,-1156.3999999999999,-562.8
2532,31,0,-300,-1156.3999999999999,-562.8
2533,31,0,-300,-1156.3999999999999,-562.8
2534,31,0,-300,-1156.3999999999999,-562.8
2535,31,0,-300,-1156.3999999999999,-562.8
2536,31,0,-300,-1156.3999999999999,-562.8
2537,31,0,-300,-1156.3999999999999,-562.8
2538,31,0,-300,-1156.3999999999999,-562.8
2539,31,0,-300,-1156.3999999999999,-562.8
2540,31,0,-300,-1156.3999999999999,-562.8
2541,31,0,-300,-1156.3999999999999,-562.8
2542,31,0,-300,-1156.3999999999999,-562.8
2543,31,0,-300,-1156.3999999999999,-562.8
2544,31,0,-300,-1156.3999999999999,-562.8
2545,32,0,-300,-1156.3999999999999,-562.8
2546,32,0,-300,-1156.3999999999999,-562.8
2547,32,0,-300,-1156.3999999999999,-562.8
2548,32,0,-300,-1156.3999999999999,-562.8
2549,32,0,-300,-1156.3999999999999,-562.8
2550,32,0,-300,-1156.3999999999999,-562.8
2551,32,0,-300,-1156.3999999999999,-562.8
2552,32,0,-300,-1156.3999999999999,-562.8
2553,32,0,-300,-1156.3999999999999,-562.8
2554,32,0,-300,-1156.3999999999999,-562.8
2555,32,0,-300,-1156.3999999999999,-562.8
2556,32,0,-300,-1156.3999999999999,-562.8
2557,32,0,-300,-1156.3999999999999,-562.8
2558,32,0,-300,-1156.3999999999999,-562.8
2559,32,0,-300,-1156.3999999999999,-562.8
2560,32,0,-300,-1156.3999999999999,-562.8
2561,32,0,-300,-1156.3999999999999,-562.8
2562,32,0,-300,-1156.3999999999999,-562.8
2563,32,0,-300,-1156.3999999999999,-562.8
2564,32,0,-300,-1156.3999999999999,-562.8
2565,32,0,-300,-1156.3999999999999,-562.8
2566,32,0,-300,-1156.3999999999999,-562.8
2567,32,0,-300,-1156.3999999999999,-562.8
2568,32,0,-300,-1156.3999999999999,-562.8
2569,32,0,-300,-1156.3999999999999,-562.8
2570,32,0,-300,-1156.3999999999999,-562.8
2571,32,0,-300,-1156.3999999999999,-562.8
2572,32,0,-300,-1156.3999999999999,-562.8
2573,32,0,-300,-1156.3999999999999,-562.8
2574,32,0,-300,-1156.3999999999999,-562.8
2575,32,0,-300,-1156.3999999999999,-562.8
2576,32,0,-300,-1156.3999999999999,-562.8
2577,32,0,-300,-1156.3999999999999,-562.8
2578,32,0,-300,-1156.3999999999999,-562.8
2579,32,0,-300,-1156.3999999999999,-562.8
2580,32,0,-300,-1156.3999999999999,-562.8
2581,32,0,-300,-1156.3999999999999,-562.8
2582,33,0,-300,-1156.3999999999999,-562.8
2583,33,0,-300,-1156.3999999999999,-562.8
2584,33,0,-300,-1156.3999999999999,-562.8
2585,33,0,-300,-1156.3999999999999,-562.8
2586,33,0,-300,-1156.3999999999999,-562.8
2587,33,0,-300,-1156.3999999999999,-562.8
2588,33,0,-300,-1156.3999999999999,-562.8
2589,33,0,-300,-1156.3999999999999,-562.8
2590,33,0,-300,-1156.3999999999999,-562.8
2591,33,0,-300,-1156.3999999999999,-562.8
2592,33,0,-300,-1156.3999999999999,-562.8
2593,33,0,-300,-1156.3999999999999,-562.8
2594,33,0,-300,-1156.3999999999999,-562.8
2595,33,0,-300,-1156.3999999999999,-562.8
2596,33,0,-300,-1156.3999999999999,-562.8
2597,33,0,-300,-1156.3999999999999,-562.8
2598,33,0,-300,-1156.3999999999999,-562.8
2599,33,0,-300,-1156.3999999999999,-562.8
2600,33,0,-300,-1156.3999999999999,-562.8
2601,33,0,-300,-1156.3999999999999,-562.8
2602,33,0,-300,-1156.3999999999999,-562.8
2603,33,0,-300,-1156.3999999999999,-562.8
2604,33,0,-300,-1156.3999999999999,-562.8
2605,33,0,-300,-1156.3999999999999,-562.8
2606,33,0,-300,-1156.3999999999999,-562.8
2607,33,0,-300,-1156.3999999999999,-562.8
2608,33,0,-300,-1156.3999999999999,-562.8
2609,33,0,-300,-1156.3999999999999,-562.8
2610,33,0,-300,-1156.3999999999999,-562.8
2611,33,0,-300,-1156.3999999999999,-562.8
2612,33,0,-300,-1156.3999999999999,-562.8
2613,33,0,-300,-1156.3999999999999,-562.8
2614,33,0,-300,-1156.3999999999999,-562.8
2615,33,0,-300,-1156.3999999999999,-562.8
2616,33,0,-300,-1156.3999999999999,-562.8
2617,32,0,-300,-1156.3999999999999,-562.8
2618,32,0,-300,-1156.3999999999999,-562.8
2619,32,0,-300,-1156.3999999999999,-562.8
2620,32,0,-300,-1156.3999999999999,-562.8
2621,32,0,-300,-1156.3999999999999,-562.8
2622,32,0,-300,-1156.3999999999999,-562.8
2623,32,0,-300,-1156.3999999999999,-562.8
2624,32,0,-300,-1156.3999999999999,-562.8
2625,32,0,-300,-1156.3999999999999,-562.8
2626,32,0,-300,-1156.3999999999999,-562.8
2627,32,0,-300,-1156.3999999999999,-562.8
2628,32,0,-300,-1156.3999999999999,-562.8
2629,32,0,-300,-1156.3999999999999,-562.8
2630,32,0,-300,-1156.3999999999999,-562.8
2631,32,0,-300,-1156.3999999999999,-562.8
2632,32,0,-300,-1156.3999999999999,-562.8
2633,32,0,-300,-1156.3999999999999,-562.8
2634,32,0,-300,-1156.3999999999999,-562.8
2635,32,0,-300,-1156.3999999999999,-562.8
2636,32,0,-300,-1156.3999999999999,-562.8
2637,32,0,-300,-1156.3999999999999,-562.8
2638,32,0,-300,-1156.3999999999999,-562.8
2639,32,0,-300,-1156.3999999999999,-562.8
2640,32,0,-300,-1156.3999999999999,-562.8
2641,32,0,-300,-1156.3999999999999,-562.8
2642,32,0,-300,-1156.3999999999999,-562.8
2643,32,0,-300,-1156.3999999999999,-562.8
2644,32,0,-300,-1156.3999999999999,-562.8
2645,32,0,-300,-1156.3999999999999,-562.8
2646,32,0,-300,-1156.3999999999999,-562.8
2647,32,0,-300,-1156.3999999999999,-562.8
2648,32,0,-300,-1156.3999999999999,-562.8
2649,32,0,-300,-1156.3999999999999,-562.8
2650,32,0,-300,-1156.3999999999999,-562.8
2651,32,0,-300,-1156.3999999999999,-562.8
2652,32,0,-300,-1156.3999999999999,-562.8
2653,32,0,-300,-1156.3999999999999,-562.8
2654,32,0,-300,-1156.3999999999999,-562.8
2655,32,0,-300,-1156.3999999999999,-562.8
2656,32,0,-300,-1156.3999999999999,-562.8
2657,32,0,-300,-1156.3999999999999,-562.8
2658,32,0,-300,-1156.3999999999999,-562.8
2659,32,0,-300,-1156.3999999999999,-562.8
2660,32,0,-300,-1156.3999999999999,-562.8
2661,32,0,-300,-1156.3999999999999,-562.8
2662,32,0,-300,-1156.3999999999999,-562.8
2663,32,0,-300,-1156.3999999999999,-562.8
2664,32,0,-300,-1156.3999999999999,-562.8
2665,32,0,-300,-1156.3999999999999,-562.8
2666,32,0,-300,-1156.3999999999999,-562.8
2667,33,0,-300,-1156.3999999999999,-562.8
2668,33,0,-300,-1156.3999999999999,-562.8
2669,33,0,-300,-1156.3999999999999,-562.8
2670,33,0,-300,-1156.3999999999999,-562.8
2671,33,0,-300,-1156.3999999999999,-562.8
2672,33,0,-300,-1156.3999999999999,-562.8
2673,33,0,-300,-1156.3999999999999,-562.8
2674,33,0,-300,-1156.3999999999999,-562.8
2675,33,0,-300,-1156.3999999999999,-562.8
2676,33,0,-300,-1156.3999999999999,-562.8
2677,33,0,-300,-1156.3999999999999,-562.8
