2348,-8,176.40000000000003,238.0,280.0,-341.59999999999997
2349,-8,176.40000000000003,238.0,280.0,-341.59999999999997
2350,-8,209.99999999999994,238.0,313.59999999999997,-341.59999999999997
2351,-5,-67.19999999999999,154.0,313.59999999999997,-534.8
2352,-5,-67.19999999999999,154.0,313.59999999999997,-534.8
2353,-5,-67.19999999999999,154.0,313.59999999999997,-534.8
2354,-5,-67.19999999999999,154.0,313.59999999999997,-534.8
2355,-5,-44.799999999999955,154.0,336.0,-534.8
2356,-5,-44.799999999999955,154.0,336.0,-534.8
2357,-4,-95.19999999999993,126.0,336.0,-557.1999999999999
2358,-4,-95.19999999999993,126.0,336.0,-557.1999999999999
2359,-4,-95.19999999999993,126.0,336.0,-557.1999999999999
2360,-4,-75.59999999999997,126.0,355.59999999999997,-557.1999999999999
2361,-4,-75.59999999999997,126.0,355.59999999999997,-557.1999999999999
2362,-4,-75.59999999999997,126.0,355.59999999999997,-557.1999999999999
2363,-4,-75.59999999999997,126.0,355.59999999999997,-557.1999999999999
2364,-4,-75.59999999999997,126.0,355.59999999999997,-557.1999999999999
2365,-4,-61.599999999999966,126.0,369.59999999999997,-557.1999999999999
2366,-4,-61.599999999999966,126.0,369.59999999999997,-557.1999999999999
2367,-4,-61.599999999999966,126.0,369.59999999999997,-557.1999999999999
2368,-3,145.59999999999997,98.0,369.59999999999997,-322.0
2369,-3,145.59999999999997,98.0,369.59999999999997,-322.0
2370,-3,154.0,98.0,378.0,-322.0
2371,-3,154.0,98.0,378.0,-322.0
2372,-3,154.0,98.0,378.0,-322.0
2373,-3,154.0,98.0,378.0,-322.0
2374,-3,154.0,98.0,378.0,-322.0
2375,-3,156.79999999999995,98.0,380.79999999999995,-322.0
2376,-3,156.79999999999995,98.0,380.79999999999995,-322.0
2377,-3,156.79999999999995,98.0,380.79999999999995,-322.0
2378,-3,156.79999999999995,98.0,380.79999999999995,-322.0
2379,-2,249.19999999999996,70.0,380.79999999999995,-201.6
2380,-2,249.19999999999996,70.0,380.79999999999995,-201.6
2381,-2,249.19999999999996,70.0,380.79999999999995,-201.6
2382,-2,249.19999999999996,70.0,380.79999999999995,-201.6
2383,-2,249.19999999999996,70.0,380.79999999999995,-201.6
2384,-1,263.19999999999993,42.0,380.79999999999995,-159.6
2385,-1,257.6,42.0,375.2,-159.6
2386,-1,257.6,42.0,375.2,-159.6
2387,-1,257.6,42.0,375.2,-159.6
2388,-1,257.6,42.0,375.2,-159.6
2389,-1,257.6,42.0,375.2,-159.6
2390,-1,338.8,42.0,364.0,-67.19999999999999
2391,-1,338.8,42.0,364.0,-67.19999999999999
2392,-1,338.8,42.0,364.0,-67.19999999999999
2393,-1,338.8,42.0,364.0,-67.19999999999999
2394,-1,338.8,42.0,364.0,-67.19999999999999
2395,-1,324.8,42.0,350.0,-67.19999999999999
2396,-1,411.6,42.0,350.0,19.599999999999998
2397,-1,411.6,42.0,350.0,19.599999999999998
2398,-1,411.6,42.0,350.0,19.599999999999998
2399,-1,411.6,42.0,350.0,19.599999999999998
2400,-1,394.8,42.0,333.2,19.599999999999998
2401,-1,394.8,42.0,333.2,19.599999999999998
2402,-1,456.4,42.0,333.2,81.19999999999999
2403,-1,456.4,42.0,333.2,81.19999999999999
2404,-1,456.4,42.0,333.2,81.19999999999999
2405,-1,436.79999999999995,42.0,313.59999999999997,81.19999999999999
2406,-1,436.79999999999995,42.0,313.59999999999997,81.19999999999999
2407,-1,436.79999999999995,42.0,313.59999999999997,81.19999999999999
2408,-2,523.5999999999999,70.0,313.59999999999997,140.0
2409,-2,523.5999999999999,70.0,313.59999999999997,140.0
2410,-2,506.79999999999995,70.0,296.79999999999995,140.0
2411,-2,506.79999999999995,70.0,296.79999999999995,140.0
2412,-2,506.79999999999995,70.0,296.79999999999995,140.0
2413,-2,506.79999999999995,70.0,296.79999999999995,140.0
2414,-2,506.79999999999995,70.0,296.79999999999995,140.0
2415,-2,540.4,70.0,277.2,193.2
2416,-2,540.4,70.0,277.2,193.2
2417,-2,540.4,70.0,277.2,193.2
2418,-2,540.4,70.0,277.2,193.2
2419,-2,540.4,70.0,277.2,193.2
2420,-2,520.8,70.0,257.59999999999997,193.2
2421,-2,520.8,70.0,257.59999999999997,193.2
2422,-2,520.8,70.0,257.59999999999997,193.2
2423,-3,613.1999999999999,98.0,257.59999999999997,257.59999999999997
2424,-3,613.1999999999999,98.0,257.59999999999997,257.59999999999997
2425,-3,596.3999999999999,98.0,240.79999999999998,257.59999999999997
2426,-3,596.3999999999999,98.0,240.79999999999998,257.59999999999997
2427,-3,596.3999999999999,98.0,240.79999999999998,257.59999999999997
2428,-3,596.3999999999999,98.0,240.79999999999998,257.59999999999997
2429,-3,596.3999999999999,98.0,240.79999999999998,257.59999999999997
2430,-3,576.8,98.0,224.0,254.79999999999998
2431,-3,576.8,98.0,224.0,254.79999999999998
2432,-3,576.8,98.0,224.0,254.79999999999998
2433,-3,576.8,98.0,224.0,254.79999999999998
2434,-3,576.8,98.0,224.0,254.79999999999998
2435,-4,574.0,126.0,212.79999999999998,235.2
2436,-4,574.0,126.0,212.79999999999998,235.2
2437,-4,574.0,126.0,212.79999999999998,235.2
2438,-4,574.0,126.0,212.79999999999998,235.2
2439,-4,574.0,126.0,212.79999999999998,235.2
2440,-4,562.8,126.0,201.6,235.2
2441,-4,562.8,126.0,201.6,235.2
2442,-4,562.8,126.0,201.6,235.2
2443,-4,534.8,126.0,201.6,207.2
2444,-4,534.8,126.0,201.6,207.2
2445,-4,523.5999999999999,126.0,190.39999999999998,207.2
2446,-4,523.5999999999999,126.0,190.39999999999998,207.2
2447,-4,523.5999999999999,126.0,190.39999999999998,207.2
2448,-5,476.0,154.0,190.39999999999998,131.6
2449,-5,476.0,154.0,190.39999999999998,131.6
2450,-5,467.6,154.0,182.0,131.6
2451,-5,467.6,154.0,182.0,131.6
2452,-5,467.6,154.0,182.0,131.6
2453,-5,467.6,154.0,182.0,131.6
2454,-5,467.6,154.0,182.0,131.6
2455,-5,467.6,154.0,182.0,131.6
2456,-5,467.6,154.0,182.0,131.6
2457,-5,467.6,154.0,182.0,131.6
2458,-5,467.6,154.0,182.0,131.6
2459,-4,198.8,126.0,182.0,-109.19999999999999
2460,-4,198.8,126.0,182.0,-109.19999999999999
2461,-4,198.8,126.0,182.0,-109.19999999999999
2462,-4,198.8,126.0,182.0,-109.19999999999999
2463,-4,198.8,126.0,182.0,-109.19999999999999
2464,-4,198.8,126.0,182.0,-109.19999999999999
2465,-4,98.0,126.0,182.0,-210.0
2466,-4,98.0,126.0,182.0,-210.0
2467,-4,98.0,126.0,182.0,-210.0
2468,-4,98.0,126.0,182.0,-210.0
2469,-4,98.0,126.0,182.0,-210.0
2470,-3,-22.399999999999977,98.0,182.0,-302.4
2471,-3,-22.399999999999977,98.0,182.0,-302.4
2472,-3,-22.399999999999977,98.0,182.0,-302.4
2473,-3,-22.399999999999977,98.0,182.0,-302.4
2474,-3,-22.399999999999977,98.0,182.0,-302.4
2475,-3,-22.399999999999977,98.0,182.0,-302.4
2476,-3,-58.799999999999955,98.0,182.0,-338.79999999999995
2477,-3,-58.799999999999955,98.0,182.0,-338.79999999999995
2478,-3,-58.799999999999955,98.0,182.0,-338.79999999999995
2479,-3,-58.799999999999955,98.0,182.0,-338.79999999999995
2480,-3,-56.0,98.0,184.79999999999998,-338.79999999999995
2481,-2,-103.6,70.0,184.79999999999998,-358.4
2482,-2,-103.6,70.0,184.79999999999998,-358.4
2483,-2,-103.6,70.0,184.79999999999998,-358.4
2484,-2,-103.6,70.0,184.79999999999998,-358.4
2485,-2,-100.79999999999995,70.0,187.6,-358.4
2486,-2,-100.79999999999995,70.0,187.6,-358.4
2487,-2,-100.79999999999995,70.0,187.6,-358.4
2488,-1,-201.6,42.0,187.6,-431.2
2489,-1,-201.6,42.0,187.6,-431.2
2490,-1,-201.6,42.0,187.6,-431.2
2491,-1,-201.6,42.0,187.6,-431.2
2492,-1,-201.6,42.0,187.6,-431.2
2493,-1,-201.6,42.0,187.6,-431.2
2494,-1,-201.6,42.0,187.6,-431.2
2495,-1,-201.6,42.0,187.6,-431.2
2496,-1,-201.6,42.0,187.6,-431.2
2497,-1,-201.6,42.0,187.6,-431.2
2498,-1,-201.6,42.0,187.6,-431.2
2499,-1,-201.6,42.0,187.6,-431.2
2500,-1,-201.6,42.0,187.6,-431.2
2501,-1,-201.6,42.0,187.6,-431.2
2502,-1,-201.6,42.0,187.6,-431.2
2503,-1,-201.6,42.0,187.6,-431.2
2504,-1,-201.6,42.0,187.6,-431.2
2505,-1,-201.6,42.0,187.6,-431.2
2506,-1,-201.6,42.0,187.6,-431.2
2507,-1,-201.6,42.0,187.6,-431.2
2508,1,-19.599999999999994,-14.0,187.6,-193.2
2509,1,-19.599999999999994,-14.0,187.6,-193.2
2510,1,-28.0,-14.0,179.2,-193.2
2511,1,-28.0,-14.0,179.2,-193.2
2512,1,-28.0,-14.0,179.2,-193.2
2513,1,-28.0,-14.0,179.2,-193.2
2514,1,-28.0,-14.0,179.2,-193.2
2515,1,-36.400000000000006,-14.0,170.79999999999998,-193.2
2516,1,-36.400000000000006,-14.0,170.79999999999998,-193.2
2517,1,-36.400000000000006,-14.0,170.79999999999998,-193.2
2518,1,-36.400000000000006,-14.0,170.79999999999998,-193.2
2519,1,-36.400000000000006,-14.0,170.79999999999998,-193.2
2520,1,-44.80000000000001,-14.0,162.39999999999998,-193.2
2521,1,-44.80000000000001,-14.0,162.39999999999998,-193.2
2522,1,-44.80000000000001,-14.0,162.39999999999998,-193.2
2523,1,-44.80000000000001,-14.0,162.39999999999998,-193.2
2524,2,139.99999999999997,-42.0,162.39999999999998,19.599999999999998
2525,2,125.99999999999997,-42.0,148.39999999999998,19.599999999999998
2526,2,125.99999999999997,-42.0,148.39999999999998,19.599999999999998
2527,2,125.99999999999997,-42.0,148.39999999999998,19.599999999999998
2528,2,125.99999999999997,-42.0,148.39999999999998,19.599999999999998
2529,2,125.99999999999997,-42.0,148.39999999999998,19.599999999999998
2530,2,176.39999999999998,-42.0,134.39999999999998,84.0
2531,2,176.39999999999998,-42.0,134.39999999999998,84.0
2532,2,176.39999999999998,-42.0,134.39999999999998,84.0
2533,2,176.39999999999998,-42.0,134.39999999999998,84.0
2534,2,176.39999999999998,-42.0,134.39999999999998,84.0
2535,2,159.6,-42.0,117.6,84.0
2536,1,246.39999999999998,-14.0,117.6,142.79999999999998
2537,1,246.39999999999998,-14.0,117.6,142.79999999999998
2538,1,246.39999999999998,-14.0,117.6,142.79999999999998
2539,1,246.39999999999998,-14.0,117.6,142.79999999999998
2540,1,232.39999999999998,-14.0,103.6,142.79999999999998
2541,1,232.39999999999998,-14.0,103.6,142.79999999999998
2542,1,232.39999999999998,-14.0,103.6,142.79999999999998
2543,1,294.0,-14.0,103.6,204.39999999999998
2544,1,294.0,-14.0,103.6,204.39999999999998
2545,1,280.0,-14.0,89.6,204.39999999999998
2546,1,280.0,-14.0,89.6,204.39999999999998
2547,1,280.0,-14.0,89.6,204.39999999999998
2548,0,358.4,14.0,89.6,254.79999999999998
2549,0,358.4,14.0,89.6,254.79999999999998
2550,0,344.4,14.0,75.6,254.79999999999998
2551,0,344.4,14.0,75.6,254.79999999999998
2552,0,344.4,14.0,75.6,254.79999999999998
2553,0,344.4,14.0,75.6,254.79999999999998
2554,0,394.79999999999995,14.0,75.6,305.2
2555,0,380.79999999999995,14.0,61.599999999999994,305.2
2556,0,380.79999999999995,14.0,61.599999999999994,305.2
2557,0,380.79999999999995,14.0,61.599999999999994,305.2
2558,0,380.79999999999995,14.0,61.599999999999994,305.2
2559,0,380.79999999999995,14.0,61.599999999999994,305.2
2560,-1,431.2,42.0,53.199999999999996,336.0
2561,-1,431.2,42.0,53.199999999999996,336.0
2562,-1,431.2,42.0,53.199999999999996,336.0
2563,-1,431.2,42.0,53.199999999999996,336.0
2564,-1,431.2,42.0,53.199999999999996,336.0
2565,-1,425.59999999999997,42.0,44.8,338.79999999999995
2566,-1,425.59999999999997,42.0,44.8,338.79999999999995
2567,-1,425.59999999999997,42.0,44.8,338.79999999999995
2568,-1,425.59999999999997,42.0,44.8,338.79999999999995
2569,-1,425.59999999999997,42.0,44.8,338.79999999999995
2570,-2,473.2,70.0,42.0,361.2
2571,-2,473.2,70.0,42.0,361.2
2572,-2,473.2,70.0,42.0,361.2
2573,-2,473.2,70.0,42.0,361.2
2574,-2,473.2,70.0,42.0,361.2
2575,-2,470.4,70.0,39.199999999999996,361.2
2576,-2,470.4,70.0,39.199999999999996,361.2
2577,-3,498.4,98.0,39.199999999999996,361.2
2578,-3,498.4,98.0,39.199999999999996,361.2
2579,-3,498.4,98.0,39.199999999999996,361.2
2580,-3,498.4,98.0,39.199999999999996,361.2
2581,-3,498.4,98.0,39.199999999999996,361.2
2582,-3,498.4,98.0,39.199999999999996,361.2
2583,-4,296.79999999999995,126.0,39.199999999999996,131.6
2584,-4,296.79999999999995,126.0,39.199999999999996,131.6
2585,-4,302.4,126.0,44.8,131.6
2586,-4,302.4,126.0,44.8,131.6
2587,-4,302.4,126.0,44.8,131.6
2588,-4,302.4,126.0,44.8,131.6
2589,-4,302.4,126.0,44.8,131.6
2590,-4,187.6,126.0,53.199999999999996,8.399999999999999
2591,-4,187.6,126.0,53.199999999999996,8.399999999999999
2592,-4,187.6,126.0,53.199999999999996,8.399999999999999
2593,-4,187.6,126.0,53.199999999999996,8.399999999999999
2594,-4,187.6,126.0,53.199999999999996,8.399999999999999
2595,-4,184.79999999999998,126.0,61.599999999999994,-2.8
2596,-4,184.79999999999998,126.0,61.599999999999994,-2.8
2597,-4,184.79999999999998,126.0,61.599999999999994,-2.8
2598,-4,184.79999999999998,126.0,61.599999999999994,-2.8
2599,-4,184.79999999999998,126.0,61.599999999999994,-2.8
2600,-4,193.2,126.0,70.0,-2.8
2601,-4,193.2,126.0,70.0,-2.8
2602,-4,193.2,126.0,70.0,-2.8
2603,-4,193.2,126.0,70.0,-2.8
2604,-4,193.2,126.0,70.0,-2.8
2605,-4,201.59999999999997,126.0,78.39999999999999,-2.8
2606,-3,-36.400000000000006,98.0,78.39999999999999,-212.79999999999998
2607,-3,-36.400000000000006,98.0,78.39999999999999,-212.79999999999998
2608,-3,-36.400000000000006,98.0,78.39999999999999,-212.79999999999998
2609,-3,-36.400000000000006,98.0,78.39999999999999,-212.79999999999998
2610,-3,-25.19999999999999,98.0,89.6,-212.79999999999998
2611,-3,-25.19999999999999,98.0,89.6,-212.79999999999998
2612,-3,-69.99999999999997,98.0,89.6,-257.59999999999997
2613,-3,-69.99999999999997,98.0,89.6,-257.59999999999997
2614,-3,-69.99999999999997,98.0,89.6,-257.59999999999997
2615,-3,-58.799999999999955,98.0,100.8,-257.59999999999997
2616,-3,-58.799999999999955,98.0,100.8,-257.59999999999997
2617,-3,-58.799999999999955,98.0,100.8,-257.59999999999997
2618,-3,-58.799999999999955,98.0,100.8,-257.59999999999997
2619,-3,-58.799999999999955,98.0,100.8,-257.59999999999997
2620,-3,-47.599999999999966,98.0,112.0,-257.59999999999997
2621,-3,-47.599999999999966,98.0,112.0,-257.59999999999997
2622,-2,-154.0,70.0,112.0,-336.0
2623,-2,-154.0,70.0,112.0,-336.0
2624,-2,-154.0,70.0,112.0,-336.0
2625,-2,-142.8,70.0,123.19999999999999,-336.0
2626,-2,-142.8,70.0,123.19999999999999,-336.0
2627,-1,-165.2,42.0,123.19999999999999,-330.4
2628,-1,-165.2,42.0,123.19999999999999,-330.4
2629,-1,-165.2,42.0,123.19999999999999,-330.4
2630,-1,-156.79999999999998,42.0,131.6,-330.4
2631,-1,-156.79999999999998,42.0,131.6,-330.4
2632,-1,-156.79999999999998,42.0,131.6,-330.4
2633,-1,-156.79999999999998,42.0,131.6,-330.4
2634,-1,-156.79999999999998,42.0,131.6,-330.4
2635,-1,-148.39999999999998,42.0,140.0,-330.4
2636,-1,-148.39999999999998,42.0,140.0,-330.4
2637,-1,-148.39999999999998,42.0,140.0,-330.4
2638,-1,-148.39999999999998,42.0,140.0,-330.4
2639,-1,-148.39999999999998,42.0,140.0,-330.4
2640,-1,-142.79999999999998,42.0,145.6,-330.4
2641,-1,-142.79999999999998,42.0,145.6,-330.4
2642,-1,-142.79999999999998,42.0,145.6,-330.4
2643,0,-75.6,14.0,145.6,-235.2
2644,0,-75.6,14.0,145.6,-235.2
2645,0,-72.80000000000001,14.0,148.39999999999998,-235.2
2646,0,-72.80000000000001,14.0,148.39999999999998,-235.2
2647,0,-72.80000000000001,14.0,148.39999999999998,-235.2
2648,0,-72.80000000000001,14.0,148.39999999999998,-235.2
2649,0,-72.80000000000001,14.0,148.39999999999998,-235.2
2650,0,-72.80000000000001,14.0,148.39999999999998,-235.2
2651,0,-72.80000000000001,14.0,148.39999999999998,-235.2
2652,0,-72.80000000000001,14.0,148.39999999999998,-235.2
2653,0,-72.80000000000001,14.0,148.39999999999998,-235.2
2654,0,-72.80000000000001,14.0,148.39999999999998,-235.2
2655,0,-72.80000000000001,14.0,148.39999999999998,-235.2
2656,0,-72.80000000000001,14.0,148.39999999999998,-235.2
2657,0,-72.80000000000001,14.0,148.39999999999998,-235.2
2658,0,-72.80000000000001,14.0,148.39999999999998,-235.2
2659,0,-72.80000000000001,14.0,148.39999999999998,-235.2
2660,0,-75.6,14.0,145.6,-235.2
2661,1,137.2,-14.0,145.6,5.6
2662,1,137.2,-14.0,145.6,5.6
2663,1,137.2,-14.0,145.6,5.6
2664,1,137.2,-14.0,145.6,5.6
2665,1,131.6,-14.0,140.0,5.6
2666,1,131.6,-14.0,140.0,5.6
2667,1,179.2,-14.0,140.0,53.199999999999996
2668,1,179.2,-14.0,140.0,53.199999999999996
2669,1,179.2,-14.0,140.0,53.199999999999996
2670,1,170.79999999999998,-14.0,131.6,53.199999999999996
2671,1,170.79999999999998,-14.0,131.6,53.199999999999996
2672,1,170.79999999999998,-14.0,131.6,53.199999999999996
2673,1,170.79999999999998,-14.0,131.6,53.199999999999996
2674,1,170.79999999999998,-14.0,131.6,53.199999999999996
2675,1,162.39999999999998,-14.0,123.19999999999999,53.199999999999996
2676,1,249.2,-14.0,123.19999999999999,140.0
2677,1,249.2,-14.0,123.19999999999999,140.0
2678,1,249.2,-14.0,123.19999999999999,140.0
2679,1,249.2,-14.0,123.19999999999999,140.0
2680,1,238.0,-14.0,112.0,140.0
2681,0,322.0,14.0,112.0,196.0
2682,0,322.0,14.0,112.0,196.0
2683,0,322.0,14.0,112.0,196.0
2684,0,322.0,14.0,112.0,196.0
2685,0,310.8,14.0,100.8,196.0
2686,0,310.8,14.0,100.8,196.0
2687,0,310.8,14.0,100.8,196.0
2688,0,372.4,14.0,100.8,257.59999999999997
2689,0,372.4,14.0,100.8,257.59999999999997
2690,0,361.19999999999993,14.0,89.6,257.59999999999997
2691,0,361.19999999999993,14.0,89.6,257.59999999999997
2692,0,361.19999999999993,14.0,89.6,257.59999999999997
2693,-1,422.79999999999995,42.0,89.6,291.2
2694,-1,422.79999999999995,42.0,89.6,291.2
2695,-1,414.4,42.0,81.19999999999999,291.2
2696,-1,414.4,42.0,81.19999999999999,291.2
2697,-1,414.4,42.0,81.19999999999999,291.2
2698,-1,414.4,42.0,81.19999999999999,291.2
2699,-1,414.4,42.0,81.19999999999999,291.2
2700,-1,456.4,42.0,72.8,341.59999999999997
2701,-1,456.4,42.0,72.8,341.59999999999997
2702,-1,456.4,42.0,72.8,341.59999999999997
2703,-1,456.4,42.0,72.8,341.59999999999997
2704,-1,456.4,42.0,72.8,341.59999999999997
2705,-1,447.99999999999994,42.0,64.39999999999999,341.59999999999997
2706,-2,506.79999999999995,70.0,64.39999999999999,372.4
2707,-2,506.79999999999995,70.0,64.39999999999999,372.4
2708,-2,506.79999999999995,70.0,64.39999999999999,372.4
2709,-2,506.79999999999995,70.0,64.39999999999999,372.4
2710,-2,504.0,70.0,61.599999999999994,372.4
2711,-2,504.0,70.0,61.599999999999994,372.4
2712,-2,504.0,70.0,61.599999999999994,372.4
2713,-3,557.1999999999999,98.0,61.599999999999994,397.59999999999997
2714,-3,557.1999999999999,98.0,61.599999999999994,397.59999999999997
2715,-3,557.1999999999999,98.0,61.599999999999994,397.59999999999997
2716,-3,557.1999999999999,98.0,61.599999999999994,397.59999999999997
2717,-3,557.1999999999999,98.0,61.599999999999994,397.59999999999997
2718,-3,557.1999999999999,98.0,61.599999999999994,397.59999999999997
2719,-3,557.1999999999999,98.0,61.599999999999994,397.59999999999997
2720,-4,582.4,126.0,64.39999999999999,392.0
2721,-4,582.4,126.0,64.39999999999999,392.0
2722,-4,582.4,126.0,64.39999999999999,392.0
2723,-4,582.4,126.0,64.39999999999999,392.0
2724,-4,582.4,126.0,64.39999999999999,392.0
2725,-4,588.0,126.0,70.0,392.0
2726,-5,610.4,154.0,70.0,386.4
2727,-5,610.4,154.0,70.0,386.4
2728,-5,610.4,154.0,70.0,386.4
2729,-5,610.4,154.0,70.0,386.4
2730,-5,621.5999999999999,154.0,81.19999999999999,386.4
2731,-5,621.5999999999999,154.0,81.19999999999999,386.4
2732,-6,638.4,182.0,81.19999999999999,375.2
2733,-6,638.4,182.0,81.19999999999999,375.2
2734,-6,638.4,182.0,81.19999999999999,375.2
2735,-6,652.4,182.0,95.19999999999999,375.2
2736,-6,652.4,182.0,95.19999999999999,375.2
2737,-6,652.4,182.0,95.19999999999999,375.2
2738,-7,669.2,210.0,95.19999999999999,364.0
2739,-7,669.2,210.0,95.19999999999999,364.0
2740,-7,686.0,210.0,112.0,364.0
2741,-7,686.0,210.0,112.0,364.0
2742,-7,686.0,210.0,112.0,364.0
2743,-7,694.4,210.0,112.0,372.4
2744,-7,694.4,210.0,112.0,372.4
2745,-7,714.0,210.0,131.6,372.4
2746,-7,714.0,210.0,131.6,372.4
2747,-7,714.0,210.0,131.6,372.4
2748,-7,714.0,210.0,131.6,372.4
2749,-8,655.2,238.0,131.6,285.59999999999997
2750,-8,677.5999999999999,238.0,154.0,285.59999999999997
2751,-8,677.5999999999999,238.0,154.0,285.59999999999997
2752,-8,677.5999999999999,238.0,154.0,285.59999999999997
2753,-8,677.5999999999999,238.0,154.0,285.59999999999997
2754,-8,677.5999999999999,238.0,154.0,285.59999999999997
2755,-8,700.0,238.0,176.39999999999998,285.59999999999997
2756,-9,529.1999999999999,266.0,176.39999999999998,86.8
2757,-9,529.1999999999999,266.0,176.39999999999998,86.8
2758,-9,529.1999999999999,266.0,176.39999999999998,86.8
2759,-9,529.1999999999999,266.0,176.39999999999998,86.8
2760,-9,554.4,266.0,201.6,86.8
2761,-9,481.6,266.0,201.6,14.0
2762,-9,481.6,266.0,201.6,14.0
2763,-9,481.6,266.0,201.6,14.0
2764,-9,481.6,266.0,201.6,14.0
2765,-9,509.6,266.0,229.6,14.0
2766,-9,509.6,266.0,229.6,14.0
2767,-9,431.20000000000005,266.0,229.6,-64.39999999999999
2768,-9,431.20000000000005,266.0,229.6,-64.39999999999999
2769,-9,431.20000000000005,266.0,229.6,-64.39999999999999
2770,-9,459.19999999999993,266.0,257.59999999999997,-64.39999999999999
2771,-9,459.19999999999993,266.0,257.59999999999997,-64.39999999999999
2772,-9,459.19999999999993,266.0,257.59999999999997,-64.39999999999999
2773,-9,459.19999999999993,266.0,257.59999999999997,-64.39999999999999
2774,-8,319.2,238.0,257.59999999999997,-176.39999999999998
2775,-8,344.4,238.0,282.79999999999995,-176.39999999999998
2776,-8,344.4,238.0,282.79999999999995,-176.39999999999998
2777,-8,344.4,238.0,282.79999999999995,-176.39999999999998
2778,-8,344.4,238.0,282.79999999999995,-176.39999999999998
2779,-8,299.59999999999997,238.0,282.79999999999995,-221.2
2780,-8,324.8,238.0,308.0,-221.2
2781,-8,324.8,238.0,308.0,-221.2
2782,-8,324.8,238.0,308.0,-221.2
2783,-8,324.8,238.0,308.0,-221.2
2784,-8,324.8,238.0,308.0,-221.2
2785,-8,347.2,238.0,330.4,-221.2
2786,-8,347.2,238.0,330.4,-221.2
2787,-8,347.2,238.0,330.4,-221.2
2788,-8,347.2,238.0,330.4,-221.2
2789,-8,347.2,238.0,330.4,-221.2
2790,-8,369.59999999999997,238.0,352.79999999999995,-221.2
2791,-8,369.59999999999997,238.0,352.79999999999995,-221.2
2792,-8,369.59999999999997,238.0,352.79999999999995,-221.2
2793,-8,369.59999999999997,238.0,352.79999999999995,-221.2
2794,-8,369.59999999999997,238.0,352.79999999999995,-221.2
2795,-8,389.2,238.0,372.4,-221.2
2796,-8,389.2,238.0,372.4,-221.2
2797,-8,389.2,238.0,372.4,-221.2
2798,-8,389.2,238.0,372.4,-221.2
2799,-8,389.2,238.0,372.4,-221.2
2800,-8,408.8,238.0,392.0,-221.2
2801,-6,260.40000000000003,182.0,392.0,-313.59999999999997
2802,-6,260.40000000000003,182.0,392.0,-313.59999999999997
2803,-6,260.40000000000003,182.0,392.0,-313.59999999999997
2804,-6,260.40000000000003,182.0,392.0,-313.59999999999997
2805,-6,274.40000000000003,182.0,406.0,-313.59999999999997
2806,-5,291.20000000000005,154.0,406.0,-268.79999999999995
2807,-5,291.20000000000005,154.0,406.0,-268.79999999999995
2808,-5,291.20000000000005,154.0,406.0,-268.79999999999995
2809,-5,291.20000000000005,154.0,406.0,-268.79999999999995
2810,-5,299.6,154.0,414.4,-268.79999999999995
2811,-5,299.6,154.0,414.4,-268.79999999999995
2812,-5,299.6,154.0,414.4,-268.79999999999995
2813,-5,299.6,154.0,414.4,-268.79999999999995
2814,-5,299.6,154.0,414.4,-268.79999999999995
2815,-5,305.20000000000005,154.0,420.0,-268.79999999999995
2816,-5,305.20000000000005,154.0,420.0,-268.79999999999995
2817,-4,422.8,126.0,420.0,-123.19999999999999
2818,-4,422.8,126.0,420.0,-123.19999999999999
2819,-4,422.8,126.0,420.0,-123.19999999999999
2820,-4,422.8,126.0,420.0,-123.19999999999999
2821,-4,422.8,126.0,420.0,-123.19999999999999
2822,-4,422.8,126.0,420.0,-123.19999999999999
2823,-4,422.8,126.0,420.0,-123.19999999999999
2824,-4,422.8,126.0,420.0,-123.19999999999999
2825,-4,422.8,126.0,420.0,-123.19999999999999
2826,-4,422.8,126.0,420.0,-123.19999999999999
2827,-4,422.8,126.0,420.0,-123.19999999999999
2828,-4,548.8,126.0,420.0,2.8
2829,-4,548.8,126.0,420.0,2.8
2830,-4,546.0,126.0,417.2,2.8
2831,-4,546.0,126.0,417.2,2.8
2832,-4,546.0,126.0,417.2,2.8
2833,-4,546.0,126.0,417.2,2.8
2834,-4,602.0,126.0,417.2,58.8
2835,-4,596.3999999999999,126.0,411.59999999999997,58.8
2836,-4,596.3999999999999,126.0,411.59999999999997,58.8
2837,-4,596.3999999999999,126.0,411.59999999999997,58.8
2838,-4,596.3999999999999,126.0,411.59999999999997,58.8
2839,-4,596.3999999999999,126.0,411.59999999999997,58.8
2840,-4,618.8000000000001,126.0,403.2,89.6
2841,-4,618.8000000000001,126.0,403.2,89.6
2842,-4,618.8000000000001,126.0,403.2,89.6
2843,-4,618.8000000000001,126.0,403.2,89.6
2844,-4,618.8000000000001,126.0,403.2,89.6
2845,-4,610.4,126.0,394.79999999999995,89.6
2846,-5,711.1999999999999,154.0,394.79999999999995,162.39999999999998
2847,-5,711.1999999999999,154.0,394.79999999999995,162.39999999999998
2848,-5,711.1999999999999,154.0,394.79999999999995,162.39999999999998
2849,-5,711.1999999999999,154.0,394.79999999999995,162.39999999999998
2850,-5,702.8,154.0,386.4,162.39999999999998
2851,-5,702.8,154.0,386.4,162.39999999999998
2852,-5,702.8,154.0,386.4,162.39999999999998
2853,-5,744.8,154.0,386.4,204.39999999999998
2854,-5,744.8,154.0,386.4,204.39999999999998
2855,-5,736.4,154.0,378.0,204.39999999999998
